timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,dist
1786464086.886527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464087.0918622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464087.0918813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464087.0918858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464087.2966852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464087.2967017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464087.2967062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464087.5007668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464087.5007854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464087.50079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464087.7059395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464087.7059557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464087.7059605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464087.9107504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464087.9107666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464087.9107711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464088.1150155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464088.3200774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464088.3200924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464088.3200967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464088.5251853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464088.5252025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464088.5252068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464088.733221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464088.7332356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464088.7332401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464088.9347713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464088.934787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464088.9347916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464089.1396108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464089.1396267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464089.139631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464089.3451622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464089.3451796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464089.3451846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464089.5494637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464089.5494797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464089.549484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464089.7542276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464089.754251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464089.7542553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464089.959017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464089.9590323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464089.9590368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464090.164022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464090.1640425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464090.164047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464090.3686273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464090.368643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464090.3686476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464090.573168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464090.5731845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464090.573189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464090.7784834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464090.7784996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464090.7785041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464090.9827673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464090.9827845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464090.982789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464091.187873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464091.187889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464091.1878934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464091.393776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464091.5971222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464091.5971394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464091.597144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464091.8017392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464091.8017547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464091.8017592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464092.0067787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464092.0067945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464092.0067987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464092.2114334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464092.211453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464092.2114575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464092.416571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464092.4165864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464092.4165912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464092.621528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464092.6215441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464092.6215947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464092.8259637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464092.8259826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464092.825987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464093.0289907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464093.244217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464093.2442334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464093.2442381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464093.4465692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464093.446585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464093.4465892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464093.6448207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464093.6448362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464093.6448443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464093.8506706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464093.8506942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464093.8506985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464094.0541918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464094.0542064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464094.054211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464094.2600443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464094.2600632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464094.2600682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464094.4646533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464094.4646692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464094.464674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464094.6668978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464094.8736699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464094.8736908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464094.8736997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464095.0787103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464095.078726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464095.0787306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464095.2842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464095.2842166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464095.2842216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464095.4884613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464095.488478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464095.4884822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464095.6934552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464095.6934714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464095.6934762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464095.906031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464095.9060466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464095.9060516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464096.1027615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464096.102777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464096.1027818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464096.306868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464096.5130515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464096.5130672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464096.5130718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464096.717299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464096.717315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464096.7173195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464096.9222045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464096.9222202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464096.9222252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464097.1267529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464097.1267684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464097.1267729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464097.33173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464097.3317463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464097.3317506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464097.5363731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464097.5363932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464097.5363975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464097.740706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464097.7407227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464097.7407272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464097.9456332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464098.1505702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464098.1505864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464098.150591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464098.3549607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464098.3549757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464098.3549805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464098.5622704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464098.5622864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464098.5622907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464098.7653837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464098.7653995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464098.7654045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464098.9703016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464098.9703178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464098.9703224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464099.1746783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464099.1746945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464099.174699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464099.3790739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464099.3790922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464099.3790965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464099.5820944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464099.789554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464099.78957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464099.7895746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464099.993965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464099.9939802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464099.9939847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464100.1986597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464100.1987278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464100.1987326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464100.4028633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464100.4028797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464100.402884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464100.6085844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464100.6086006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464100.6086051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464100.812823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464100.8128402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464100.8128557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464101.0198925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464101.0199084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464101.019913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464101.2200162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464101.4294589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464101.4294755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464101.4294806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464101.6314647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464101.6314793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464101.6314833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464101.836867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464101.8368835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464101.836888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464102.0412698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464102.0412853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464102.04129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464102.246031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464102.2460434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464102.246048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464102.4522586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464102.4522743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464102.4522789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464102.6566138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464102.6566331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464102.6566381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464102.8625736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464102.8625896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464102.8625944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464103.065759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464103.065775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464103.0657792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464103.2705836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464103.2705991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464103.270604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464103.4754808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464103.4754965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464103.4755008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464103.6797557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464103.679772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464103.6797762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464103.8844385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464103.8844588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464103.8844638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464104.0900853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464104.0901017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464104.090106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464104.294552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464104.2945683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464104.2945728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464104.4974167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464104.7036119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464104.7036278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464104.7036324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464104.9089854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464104.9090028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464104.9090073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464105.1136694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464105.1136882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464105.1136928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464105.3183625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464105.318378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464105.3183823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464105.5227458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464105.522762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464105.5227664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464105.7277684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464105.7277846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464105.7277892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464105.9327168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464105.9327333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464105.9327378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464106.1371548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464106.1371708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464106.3424876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464106.3425071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464106.342512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464106.546627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464106.546643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464106.5466473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464106.751859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464106.751875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464106.7518806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464106.9568906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464106.9569068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464106.956911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464107.161591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464107.161607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464107.1616113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464107.3663936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464107.366464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464107.366469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464107.5713227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464107.5713441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464107.5713532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464107.775588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
